31 67 37.1367
31 68 38.3665
31 69 39.6343
31 70 40.9412
31 71 42.2881
31 72 43.6761
31 73 45.1063
31 74 46.5795
31 75 48.0966
31 76 49.6586
31 77 51.2662
31 78 52.92
31 79 54.6207
31 80 56.3687
31 81 58.1642
31 82 60.0075
31 83 61.8985
31 84 63.8369
31 85 65.8222
31 86 67.8536
31 87 69.9301
31 88 72.0505
31 89 74.213
31 90 76.4157
31 91 78.6564
31 92 80.9324
31 93 83.2408
31 94 85.5783
31 95 87.9414
31 96 90.3263
31 97 92.729
31 98 95.1465
31 99 97.6034

32 0 0
32 1 0.292568
32 2 0.585425
32 3 0.878861
32 4 1.17317
32 5 1.46863
32 6 1.76555
32 7 2.06422
32 8 2.36492
32 9 2.66797
32 10 2.97366
32 11 3.28229
32 12 3.59416
32 13 3.9096
32 14 4.2289
32 15 4.55238
32 16 4.88038
32 17 5.2132
32 18 5.55118
32 19 5.89466
32 20 6.24398
32 21 6.59948
32 22 6.96151
32 23 7.33044
32 24 7.70663
32 25 8.09046
32 26 8.4823
32 27 8.88255
32 28 9.2916
32 29 9.70987
32 30 10.1378
32 31 10.5757
32 32 11.0241
32 33 11.4835
32 34 11.9543
32 35 12.4369
32 36 12.9319
32 37 13.4397
32 38 13.9609
32 39 14.4959
32 40 15.0454
32 41 15.6098
32 42 16.1897
32 43 16.7857
32 44 17.3984
32 45 18.0284
32 46 18.6763
32 47 19.3428
32 48 20.0286
32 49 20.7343
32 50 21.4606
32 51 22.2082
32 52 22.978
32 53 23.7706
32 54 24.5868
32 55 25.4274
32 56 26.2933
32 57 27.1853
32 58 28.1042
32 59 29.0509
32 60 30.0263
32 61 31.0314
32 62 32.067
32 63 33.1341
32 64 34.2337
32 65 35.3667
32 66 36.534
32 67 37.7368
32 68 38.9759
32 69 40.2522
32 70 41.5669
32 71 42.9207
32 72 44.3147
32 73 45.7497
32 74 47.2265
32 75 48.7459
32 76 50.3087
32 77 51.9155
32 78 53.5667
32 79 55.263
32 80 57.0045
32 81 58.7914
32 82 60.6238
32 83 62.5014
32 84 64.424
32 85 66.3908
32 86 68.4011
32 87 70.4538
32 88 72.5475
32 89 74.6806
32 90 76.8512
32 91 79.0572
32 92 81.2959
32 93 83.5646
32 94 85.8602
32 95 88.1796
32 96 90.519
32 97 92.8746
32 98 95.2414
32 99 97.5868

33 0 0
33 1 0.298193
33 2 0.596681
33 3 0.895758
33 4 1.19572
33 5 1.49686
33 6 1.79948
33 7 2.10388
33 8 2.41035
33 9 2.71921
33 10 3.03075
33 11 3.34528
33 12 3.66312
33 13 3.98458
33 14 4.30997
33 15 4.63961
33 16 4.97384
33 17 5.31298
33 18 5.65737
33 19 6.00734
33 20 6.36325
33 21 6.72544
33 22 7.09427
33 23 7.47011
33 24 7.85333
33 25 8.2443
33 26 8.64342
33 27 9.05107
33 28 9.46766
33 29 9.89361
33 30 10.3293
33 31 10.7752
33 32 11.2318
33 33 11.6994
33 34 12.1786
33 35 12.6699
33 36 13.1736
33 37 13.6903
33 38 14.2206
33 39 14.7649
33 40 15.3237
33 41 15.8977
33 42 16.4874
33 43 17.0933
33 44 17.7161
33 45 18.3563
33 46 19.0146
33 47 19.6917
33 48 20.3881
33 49 21.1046
33 50 21.8419
33 51 22.6006
33 52 23.3814
33 53 24.1852
33 54 25.0127
33 55 25.8647
33 56 26.7419
33 57 27.6452
33 58 28.5754
33 59 29.5333
33 60 30.5198
33 61 31.5358
33 62 32.5821
33 63 33.6597
33 64 34.7695
33 65 35.9122
33 66 37.089
33 67 38.3006
33 68 39.5479
33 69 40.8319
33 70 42.1534
33 71 43.5133
33 72 44.9123
33 73 46.3513
33 74 47.8309
33 75 49.3519
33 76 50.9148
33 77 52.5202
33 78 54.1685
33 79 55.86
33 80 57.5948
33 81 59.3731
33 82 61.1948
33 83 63.0595
33 84 64.9667
33 85 66.9159
33 86 68.9062
33 87 70.9363
33 88 73.005
33 89 75.1107
33 90 77.2514
33 91 79.4251
33 92 81.6293
33 93 83.8614
33 94 86.1185
33 95 88.3976
33 96 90.6953
33 97 93.0081
33 98 95.3336
33 99 97.6961

34 0 0
34 1 0.303524
34 2 0.607348
34 3 0.91177
34 4 1.21709
34 5 1.52361
34 6 1.83164
34 7 2.14146
34 8 2.4534
34 9 2.76776
34 10 3.08485
34 11 3.40498
34 12 3.72846
34 13 4.05562
34 14 4.38678
34 15 4.72226
34 16 5.06239
34 17 5.40751
34 18 5.75796
34 19 6.11409
34 20 6.47623
34 21 6.84476
34 22 7.22003
34 23 7.60241
34 24 7.99227
34 25 8.39001
34 26 8.79601
34 27 9.21066
34 28 9.63438
34 29 10.0676
34 30 10.5107
34 31 10.9641
34 32 11.4283
34 33 11.9038
34 34 12.391
34 35 12.8903
34 36 13.4023
34 37 13.9274
34 38 14.4662
34 39 15.0192
34 40 15.587
34 41 16.17
34 42 16.7688
34 43 17.384
34 44 18.0163
34 45 18.6661
34 46 19.3342
34 47 20.0212
34 48 20.7276
34 49 21.4542
34 50 22.2017
34 51 22.9707
34 52 23.762
34 53 24.5762
34 54 25.4142
34 55 26.2767
34 56 27.1644
34 57 28.0782
34 58 29.0188
34 59 29.9871
34 60 30.9838
34 61 32.0099
34 62 33.066
34 63 34.1532
34 64 35.2722
34 65 36.4239
34 66 37.609
34 67 38.8286
34 68 40.0833
34 69 41.3741
34 70 42.7016
34 71 44.0666
34 72 45.4699
34 73 46.9121
34 74 48.394
34 75 49.9159
34 76 51.4785
34 77 53.0821
34 78 54.7271
34 79 56.4136
34 80 58.1417
34 81 59.9115
34 82 61.7227
34 83 63.5749
34 84 65.4675
34 85 67.4
34 86 69.3713
34 87 71.3803
34 88 73.4256
34 89 75.5056
34 90 77.6186
34 91 79.7624
34 92 81.9348
34 93 84.1332
34 94 86.3549
34 95 88.597
34 96 90.8564
34 97 93.1298
34 98 95.4126
34 99 97.6738

35 0 0
35 1 0.308556
35 2 0.617416
35 3 0.926884
35 4 1.23726
35 5 1.54886
35 6 1.86198
35 7 2.17694
35 8 2.49404
35 9 2.81359
35 10 3.13591
35 11 3.46132
35 12 3.79013
35 13 4.12267
35 14 4.45927
35 15 4.80025
35 16 5.14595
35 17 5.49672
35 18 5.85289
35 19 6.21481
35 20 6.58284
35 21 6.95734
35 22 7.33868
35 23 7.72722
35 24 8.12335
35 25 8.52746
35 26 8.93993
35 27 9.36118
35 28 9.79161
35 29 10.2316
35 30 10.6817
35 31 11.1422
35 32 11.6137
35 33 12.0965
35 34 12.5911
35 35 13.098
35 36 13.6178
35 37 14.1508
35 38 14.6977
35 39 15.2589
35 40 15.8349
35 41 16.4264
35 42 17.0338
35 43 17.6578
35 44 18.2989
35 45 18.9578
35 46 19.635
35 47 20.3311
35 48 21.0469
35 49 21.783
35 50 22.54
35 51 23.3186
35 52 24.1195
35 53 24.9435
35 54 25.7912
35 55 26.6635
35 56 27.5609
35 57 28.4844
35 58 29.4346
35 59 30.4124
35 60 31.4185
35 61 32.4538
35 62 33.519
35 63 34.6148
35 64 35.7422
35 65 36.902
35 66 38.0948
35 67 39.3214
35 68 40.5827
35 69 41.8794
35 70 43.2122
35 71 44.5817
35 72 45.9886
35 73 47.4335
35 74 48.9169
35 75 50.4393
35 76 52.0011
35 77 53.6026
35 78 55.244
35 79 56.9255
35 80 58.647
35 81 60.4084
35 82 62.2095
35 83 64.0497
35 84 65.9285
35 85 67.8452
35 86 69.7987
35 87 71.7879
35 88 73.8114
35 89 75.8677
35 90 77.9549
35 91 80.0711
35 92 82.2142
35 93 84.3816
35 94 86.5708
35 95 88.7791
35 96 91.0036
35 97 93.2411
35 98 95.4898
35 99 97.7734

36 0 0
36 1 0.313284
36 2 0.626876
36 3 0.941085
36 4 1.25622
36 5 1.57259
36 6 1.8905
36 7 2.21027
36 8 2.53221
36 9 2.85665
36 10 3.18388
36 11 3.51425
36 12 3.84807
36 13 4.18566
36 14 4.52737
36 15 4.87352
36 16 5.22446
36 17 5.58052
36 18 5.94206
36 19 6.30943
36 20 6.68298
36 21 7.06309
36 22 7.45011
36 23 7.84444
36 24 8.24645
36 25 8.65654
36 26 9.07509
36 27 9.50252
36 28 9.93925
36 29 10.3857
36 30 10.8423
36 31 11.3094
36 32 11.7876
36 33 12.2773
36 34 12.7789
36 35 13.293
36 36 13.82
36 37 14.3604
36 38 14.9148
36 39 15.4836
36 40 16.0675
36 41 16.6668
36 42 17.2823
36 43 17.9144
36 44 18.5638
36 45 19.231
36 46 19.9167
36 47 20.6215
36 48 21.3459
36 49 22.0908
36 50 22.8566
36 51 23.6442
36 52 24.4541
36 53 25.287
36 54 26.1438
36 55 27.025
36 56 27.9314
36 57 28.8638
36 58 29.8229
36 59 30.8094
36 60 31.8241
36 61 32.8678
36 62 33.9411
36 63 35.045
36 64 36.18
36 65 37.347
36 66 38.5466
36 67 39.7797
36 68 41.0468
36 69 42.3487
36 70 43.686
36 71 45.0593
36 72 46.4692
36 73 47.9162
36 74 49.4008
36 75 50.9232
36 76 52.4839
36 77 54.0831
36 78 55.7209
36 79 57.3974
36 80 59.1124
36 81 60.8657
36 82 62.6571
36 83 64.486
36 84 66.3517
36 85 68.2535
36 86 70.1903
36 87 72.1611
36 88 74.1644
36 89 76.1986
36 90 78.2622
36 91 80.353
36 92 82.4691
36 93 84.6082
36 94 86.7677
36 95 88.9451
36 96 91.1376
36 97 93.3423
36 98 95.555
36 99 97.7462

37 0 0
37 1 0.317705
37 2 0.635721
37 3 0.954361
37 4 1.27394
37 5 1.59477
37 6 1.91716
37 7 2.24143
37 8 2.5679
37 9 2.8969
37 10 3.22873
37 11 3.56373
37 12 3.90223
37 13 4.24455
37 14 4.59103
37 15 4.94201
37 16 5.29784
37 17 5.65885
37 18 6.0254
37 19 6.39786
37 20 6.77657
37 21 7.16191
37 22 7.55426
37 23 7.95398
37 24 8.36148
37 25 8.77715
37 26 9.20137
37 27 9.63458
37 28 10.0772
37 29 10.5296
37 30 10.9922
37 31 11.4656
37 32 11.9501
37 33 12.4462
37 34 12.9543
37 35 13.4751
37 36 14.0088
37 37 14.5561
37 38 15.1175
37 39 15.6934
37 40 16.2845
37 41 16.8912
37 42 17.5141
37 43 18.1538
37 44 18.8108
37 45 19.4858
37 46 20.1794
37 47 20.8921
37 48 21.6246
37 49 22.3776
37 50 23.1516
37 51 23.9474
37 52 24.7655
37 53 25.6068
37 54 26.4718
37 55 27.3613
37 56 28.276
37 57 29.2166
37 58 30.1837
37 59 31.1782
37 60 32.2008
37 61 33.2521
37 62 34.3329
37 63 35.4439
37 64 36.5858
37 65 37.7593
37 66 38.965
37 67 40.2038
37 68 41.4761
37 69 42.7826
37 70 44.1238
37 71 45.5004
37 72 46.9128
37 73 48.3614
37 74 49.8467
37 75 51.3689
37 76 52.9283
37 77 54.525
37 78 56.1592
37 79 57.8306
37 80 59.5393
37 81 61.285
37 82 63.0671
37 83 64.8853
37 84 66.7388
37 85 68.6267
37 86 70.5481
37 87 72.5017
37 88 74.4863
37 89 76.5004
37 90 78.5421
37 91 80.6097
37 92 82.7011
37 93 84.8142
37 94 86.9466
37 95 89.0959
37 96 91.2593
37 97 93.4343
37 98 95.6193
37 99 97.8375

38 0 0
38 1 0.321813
38 2 0.643941
38 3 0.966701
38 4 1.29041
38 5 1.61538
38 6 1.94194
38 7 2.27039
38 8 2.60108
38 9 2.93431
38 10 3.27041
38 11 3.60972
38 12 3.95256
38 13 4.29927
38 14 4.65019
38 15 5.00566
38 16 5.36603
38 17 5.73164
38 18 6.10285
38 19 6.48003
38 20 6.86353
38 21 7.25373
38 22 7.65101
38 23 8.05576
38 24 8.46835
38 25 8.88919
38 26 9.31868
38 27 9.75724
38 28 10.2053
38 29 10.6632
38 30 11.1315
38 31 11.6106
38 32 12.1009
38 33 12.603
38 34 13.1172
38 35 13.6441
38 36 14.1841
38 37 14.7377
38 38 15.3056
38 39 15.8881
38 40 16.4858
38 41 17.0993
38 42 17.7291
38 43 18.3758
38 44 19.0399
38 45 19.7221
38 46 20.4229
38 47 21.143
38 48 21.8829
38 49 22.6433
38 50 23.4248
38 51 24.2282
38 52 25.0539
38 53 25.9028
38 54 26.7754
38 55 27.6725
38 56 28.5947
38 57 29.5427
38 58 30.5173
38 59 31.519
38 60 32.5487
38 61 33.6069
38 62 34.6944
38 63 35.8119
38 64 36.96
38 65 38.1393
38 66 39.3505
38 67 40.5943
38 68 41.8712
38 69 43.1817
38 70 44.5264
38 71 45.9057
38 72 47.3201
38 73 48.77
38 74 50.2557
38 75 51.7774
38 76 53.3353
38 77 54.9295
38 78 56.56
38 79 58.2267
38 80 59.9294
38 81 61.6677
38 82 63.4412
38 83 65.2493
38 84 67.0914
38 85 68.9664
38 86 70.8735
38 87 72.8114
38 88 74.7789
38 89 76.7743
38 90 78.7961
38 91 80.8425
38 92 82.9115
38 93 85.001
38 94 87.1087
38 95 89.2324
38 96 91.3695
38 97 93.5175
38 98 95.6725
38 99 97.8059

39 0 0
39 1 0.325606
39 2 0.651531
39 3 0.978093
39 4 1.30561
39 5 1.63441
39 6 1.96481
39 7 2.29713
39 8 2.6317
39 9 2.96884
39 10 3.30889
39 11 3.65217
39 12 3.99903
39 13 4.34979
39 14 4.7048
39 15 5.06441
39 16 5.42897
39 17 5.79882
39 18 6.17433
39 19 6.55587
39 20 6.94379
39 21 7.33848
39 22 7.74031
39 23 8.14968
39 24 8.56697
39 25 8.99258
39 26 9.42693
39 27 9.87042
39 28 10.3235
39 29 10.7865
39 30 11.26
39 31 11.7444
39 32 12.2401
39 33 12.7476
39 34 13.2674
39 35 13.7999
39 36 14.3457
39 37 14.9052
39 38 15.479
39 39 16.0676
39 40 16.6714
39 41 17.2911
39 42 17.9273
39 43 18.5804
39 44 19.251
39 45 19.9397
39 46 20.6472
39 47 21.374
39 48 22.1207
39 49 22.8879
39 50 23.6763
39 51 24.4865
39 52 25.3192
39 53 26.175
39 54 27.0545
39 55 27.9585
39 56 28.8875
39 57 29.8423
39 58 30.8236
39 59 31.8319
39 60 32.868
39 61 33.9324
39 62 35.026
39 63 36.1493
39 64 37.3029
39 65 38.4874
39 66 39.7035
39 67 40.9517
39 68 42.2326
39 69 43.5466
39 70 44.8942
39 71 46.2759
39 72 47.692
39 73 49.1428
39 74 50.6286
39 75 52.1497
39 76 53.706
39 77 55.2977
39 78 56.9247
39 79 58.5867
39 80 60.2837
39 81 62.0151
39 82 63.7806
39 83 65.5794
39 84 67.4109
39 85 69.2741
39 86 71.1681
39 87 73.0916
39 88 75.0433
39 89 77.0219
39 90 79.0255
39 91 81.0526
39 92 83.1013
39 93 85.1694
39 94 87.2549
39 95 89.3555
39 96 91.4689
39 97 93.5926
39 98 95.7253
39 99 97.8899

40 0 0
40 1 0.32908
40 2 0.658482
40 3 0.988529
40 4 1.31954
40 5 1.65184
40 6 1.98576
40 7 2.32162
40 8 2.65975
40 9 3.00047
40 10 3.34413
40 11 3.69106
40 12 4.04159
40 13 4.39606
40 14 4.75482
40 15 5.11822
40 16 5.48661
40 17 5.86035
40 18 6.2398
40 19 6.62532
40 20 7.01729
40 21 7.41608
40 22 7.82208
40 23 8.23568
40 24 8.65727
40 25 9.08725
40 26 9.52603
40 27 9.97404
40 28 10.4317
40 29 10.8994
40 30 11.3776
40 31 11.8668
40 32 12.3675
40 33 12.88
40 34 13.4048
40 35 13.9425
40 36 14.4936
40 37 15.0584
40 38 15.6376
40 39 16.2317
40 40 16.8412
40 41 17.4666
40 42 18.1085
40 43 18.7674
40 44 19.4439
40 45 20.1387
40 46 20.8522
40 47 21.585
40 48 22.3379
40 49 23.1113
40 50 23.906
40 51 24.7224
40 52 25.5614
40 53 26.4234
40 54 27.3092
40 55 28.2194
40 56 29.1546
40 57 30.1155
40 58 31.1028
40 59 32.117
40 60 33.1588
40 61 34.2289
40 62 35.3279
40 63 36.4563
40 64 37.6148
40 65 38.804
40 66 40.0244
40 67 41.2765
40 68 42.5608
40 69 43.8779
40 70 45.228
40 71 46.6116
40 72 48.0291
40 73 49.4806
40 74 50.9664
40 75 52.4866
40 76 54.0414
40 77 55.6306
40 78 57.2542
40 79 58.9119
40 80 60.6035
40 81 62.3286
40 82 64.0866
40 83 65.8769
40 84 67.6987
40 85 69.5511
40 86 71.4331
40 87 73.3435
40 88 75.281
40 89 77.2442
40 90 79.2315
40 91 81.2413
40 92 83.2715
40 93 85.3205
40 94 87.386
40 95 89.4658
40 96 91.5579
40 97 93.6597
40 98 95.7678
40 99 97.8544

41 0 0
41 1 0.332233
41 2 0.66479
41 3 0.997997
41 4 1.33218
41 5 1.66766
41 6 2.00477
41 7 2.34384
41 8 2.6852
41 9 3.02918
41 10 3.37611
41 11 3.72634
41 12 4.0802
41 13 4.43804
41 14 4.8002
41 15 5.16704
41 16 5.53891
41 17 5.91617
41 18 6.29919
41 19 6.68833
41 20 7.08396
41 21 7.48648
41 22 7.89626
41 23 8.31369
41 24 8.73917
41 25 9.17311
41 26 9.61592
41 27 10.068
41 28 10.5298
41 29 11.0018
41 30 11.4843
41 31 11.9779
41 32 12.4829
41 33 13
41 34 13.5294
41 35 14.0718
41 36 14.6276
41 37 15.1973
41 38 15.7814
41 39 16.3805
41 40 16.995
41 41 17.6255
41 42 18.2726
41 43 18.9368
41 44 19.6187
41 45 20.3188
41 46 21.0378
41 47 21.7761
41 48 22.5345
41 49 23.3135
41 50 24.1138
41 51 24.9359
41 52 25.7804
41 53 26.6481
41 54 27.5395
41 55 28.4553
41 56 29.396
41 57 30.3624
41 58 31.355
41 59 32.3745
41 60 33.4215
41 61 34.4965
41 62 35.6003
41 63 36.7333
41 64 37.8962
41 65 39.0894
41 66 40.3135
41 67 41.569
41 68 42.8564
41 69 44.176
41 70 45.5283
41 71 46.9135
41 72 48.3321
41 73 49.784
41 74 51.2697
41 75 52.7891
41 76 54.3422
41 77 55.9291
41 78 57.5495
41 79 59.2032
41 80 60.8899
41 81 62.6091
41 82 64.3603
41 83 66.1428
41 84 67.9558
41 85 69.7984
41 86 71.6696
41 87 73.5682
41 88 75.493
41 89 77.4425
41 90 79.4151
41 91 81.4093
41 92 83.4232
41 93 85.4549
41 94 87.5026
41 95 89.564
41 96 91.6371
41 97 93.7196
41 98 95.8103
41 99 97.9319

42 0 0
42 1 0.335061
42 2 0.670449
42 3 1.00649
42 4 1.34352
42 5 1.68185
42 6 2.02183
42 7 2.36378
42 8 2.70803
42 9 3.05492
42 10 3.40479
42 11 3.75798
42 12 4.11483
42 13 4.47569
42 14 4.84091
42 15 5.21083
42 16 5.58582
42 17 5.96624
42 18 6.35246
42 19 6.74484
42 20 7.14376
42 21 7.54961
42 22 7.96278
42 23 8.38364
42 24 8.81262
42 25 9.2501
42 26 9.69652
42 27 10.1523
42 28 10.6178
42 29 11.0935
42 30 11.5799
42 31 12.0774
42 32 12.5865
42 33 13.1075
42 34 13.6411
42 35 14.1877
42 36 14.7477
42 37 15.3217
42 38 15.9102
42 39 16.5138
42 40 17.1328
42 41 17.7679
42 42 18.4196
42 43 19.0886
42 44 19.7752
42 45 20.4801
42 46 21.2039
42 47 21.9472
42 48 22.7105
42 49 23.4945
42 50 24.2997
42 51 25.1268
42 52 25.9764
42 53 26.8491
42 54 27.7455
42 55 28.6662
42 56 29.6118
42 57 30.583
42 58 31.5804
42 59 32.6045
42 60 33.656
42 61 34.7354
42 62 35.8434
42 63 36.9804
42 64 38.1471
42 65 39.3439
42 66 40.5713
42 67 41.8297
42 68 43.1197
42 69 44.4415
42 70 45.7956
42 71 47.1822
42 72 48.6015
42 73 50.0539
42 74 51.5392
42 75 53.0578
42 76 54.6094
42 77 56.194
42 78 57.8115
42 79 59.4615
42 80 61.1437
42 81 62.8576
42 82 64.6027
42 83 66.3781
42 84 68.1833
42 85 70.0172
42 86 71.8787
42 87 73.7668
42 88 75.6802
42 89 77.6175
42 90 79.5771
42 91 81.5575
42 92 83.5569
42 93 85.5735
42 94 87.6054
42 95 89.6506
42 96 91.7069
42 97 93.7721
42 98 95.8431
42 99 97.8926

43 0 0
43 1 0.337562
43 2 0.675453
43 3 1.014
43 4 1.35354
43 5 1.6944
43 6 2.03691
43 7 2.3814
43 8 2.72822
43 9 3.07769
43 10 3.43016
43 11 3.78597
43 12 4.14546
43 13 4.50899
43 14 4.8769
43 15 5.24955
43 16 5.6273
43 17 6.01051
43 18 6.39956
43 19 6.79481
43 20 7.19664
43 21 7.60544
43 22 8.02159
43 23 8.4455
43 24 8.87756
43 25 9.31818
43 26 9.76777
43 27 10.2268
43 28 10.6956
43 29 11.1747
43 30 11.6645
43 31 12.1654
43 32 12.678
43 33 13.2026
43 34 13.7398
43 35 14.2901
43 36 14.8539
43 37 15.4317
43 38 16.0241
43 39 16.6315
43 40 17.2545
43 41 17.8937
43 42 18.5495
43 43 19.2226
43 44 19.9134
43 45 20.6226
43 46 21.3506
43 47 22.0982
43 48 22.8659
43 49 23.6542
43 50 24.4639
43 51 25.2953
43 52 26.1493
43 53 27.0263
43 54 27.9271
43 55 28.8521
43 56 29.802
43 57 30.7774
43 58 31.7789
43 59 32.8071
43 60 33.8626
43 61 34.9458
43 62 36.0574
43 63 37.1979
43 64 38.3679
43 65 39.5677
43 66 40.7979
43 67 42.0589
43 68 43.3511
43 69 44.6748
43 70 46.0304
43 71 47.4181
43 72 48.8381
43 73 50.2906
43 74 51.7756
43 75 53.2933
43 76 54.8435
43 77 56.4261
43 78 58.0409
43 79 59.6876
43 80 61.3658
43 81 63.075
43 82 64.8146
43 83 66.5838
43 84 68.382
43 85 70.2082
43 86 72.0613
43 87 73.9401
43 88 75.8436
43 89 77.7701
43 90 79.7184
43 91 81.6867
43 92 83.6735
43 93 85.6768
43 94 87.695
43 95 89.7259
43 96 91.7676
43 97 93.8181
43 98 95.8762
43 99 97.9646

44 0 0
44 1 0.339734
44 2 0.679799
44 3 1.02053
44 4 1.36225
44 5 1.7053
44 6 2.05001
44 7 2.39671
44 8 2.74575
44 9 3.09746
44 10 3.45219
44 11 3.81027
44 12 4.17206
44 13 4.5379
44 14 4.90816
44 15 5.28317
44 16 5.66332
44 17 6.04896
44 18 6.44046
44 19 6.83819
44 20 7.24255
44 21 7.6539
44 22 8.07265
44 23 8.4992
44 24 8.93393
44 25 9.37727
44 26 9.82963
44 27 10.2914
44 28 10.7631
44 29 11.2451
44 30 11.7378
44 31 12.2418
44 32 12.7574
44 33 13.2851
44 34 13.8255
44 35 14.3789
44 36 14.946
44 37 15.5271
44 38 16.1228
44 39 16.7337
44 40 17.3602
44 41 18.0028
44 42 18.6622
44 43 19.3388
44 44 20.0333
44 45 20.7461
44 46 21.4779
44 47 22.2292
44 48 23.0006
44 49 23.7927
44 50 24.6061
44 51 25.4414
44 52 26.2991
44 53 27.1799
44 54 28.0844
44 55 29.0132
44 56 29.9667
44 57 30.9458
44 58 31.9508
44 59 32.9825
44 60 34.0413
44 61 35.1278
44 62 36.2426
44 63 37.3861
44 64 38.5588
44 65 39.7612
44 66 40.9938
44 67 42.2569
44 68 43.5509
44 69 44.8762
44 70 46.233
44 71 47.6216
44 72 49.0421
44 73 50.4947
44 74 51.9794
44 75 53.4963
44 76 55.0452
44 77 56.626
44 78 58.2384
44 79 59.8822
44 80 61.5568
44 81 63.2619
44 82 64.9967
44 83 66.7606
44 84 68.5528
44 85 70.3722
44 86 72.218
44 87 74.0889
44 88 75.9837
44 89 77.9011
44 90 79.8395
44 91 81.7975
44 92 83.7734
44 93 85.7654
44 94 87.7717
44 95 89.7905
44 96 91.8197
44 97 93.8573
44 98 95.9001
44 99 97.9216

45 0 0
45 1 0.341575
45 2 0.683483
45 3 1.02606
45 4 1.36963
45 5 1.71453
45 6 2.06111
45 7 2.40969
45 8 2.76061
45 9 3.11422
45 10 3.47086
45 11 3.83087
45 12 4.1946
45 13 4.56241
45 14 4.93465
45 15 5.31167
45 16 5.69385
45 17 6.08154
45 18 6.47512
45 19 6.87496
45 20 7.28145
45 21 7.69498
45 22 8.11593
45 23 8.5447
45 24 8.98171
45 25 9.42735
45 26 9.88205
45 27 10.3462
45 28 10.8203
45 29 11.3048
45 30 11.8
45 31 12.3065
45 32 12.8247
45 33 13.355
45 34 13.8981
45 35 14.4542
45 36 15.024
45 37 15.6079
45 38 16.2065
45 39 16.8202
45 40 17.4496
45 41 18.0952
45 42 18.7576
45 43 19.4372
45 44 20.1347
45 45 20.8507
45 46 21.5856
45 47 22.34
45 48 23.1146
45 49 23.9099
45 50 24.7264
45 51 25.5649
45 52 26.4258
45 53 27.3098
45 54 28.2175
45 55 29.1493
45 56 30.106
45 57 31.0881
45 58 32.0962
45 59 33.1307
45 60 34.1924
45 61 35.2816
45 62 36.3989
45 63 37.5449
45 64 38.72
45 65 39.9246
45 66 41.1591
45 67 42.424
45 68 43.7195
45 69 45.0461
45 70 46.4039
45 71 47.7932
45 72 49.2141
45 73 50.6667
45 74 52.1511
45 75 53.6672
45 76 55.215
45 77 56.7942
45 78 58.4046
45 79 60.0458
45 80 61.7175
45 81 63.419
45 82 65.1498
45 83 66.9092
45 84 68.6962
45 85 70.51
45 86 72.3496
45 87 74.2137
45 88 76.1013
45 89 78.0109
45 90 79.9411
45 91 81.8904
45 92 83.8571
45 93 85.8396
45 94 87.836
45 95 89.8446
45 96 91.8633
45 97 93.8903
45 98 95.9245
45 99 97.9885

46 0 0
46 1 0.343083
46 2 0.686501
46 3 1.03059
46 4 1.37567
46 5 1.7221
46 6 2.0702
46 7 2.42032
46 8 2.77279
46 9 3.12795
46 10 3.48616
46 11 3.84775
46 12 4.21307
46 13 4.58249
46 14 4.95635
46 15 5.33502
46 16 5.71886
46 17 6.10823
46 18 6.50351
46 19 6.90509
46 20 7.31333
46 21 7.72863
46 22 8.15138
46 23 8.58198
46 24 9.02084
46 25 9.46837
46 26 9.92499
46 27 10.3911
46 28 10.8672
46 29 11.3536
46 30 11.8509
46 31 12.3595
46 32 12.8798
46 33 13.4123
46 34 13.9575
46 35 14.5159
46 36 15.0879
46 37 15.6741
46 38 16.275
46 39 16.8911
46 40 17.5228
46 41 18.1709
46 42 18.8357
46 43 19.5178
46 44 20.2178
46 45 20.9362
46 46 21.6737
46 47 22.4307
46 48 23.2079
46 49 24.0057
46 50 24.8249
46 51 25.666
46 52 26.5295
46 53 27.4161
46 54 28.3263
46 55 29.2607
46 56 30.2199
46 57 31.2045
46 58 32.215
46 59 33.2519
46 60 34.3158
46 61 35.4072
46 62 36.5267
46 63 37.6747
46 64 38.8516
46 65 40.0579
46 66 41.2941
46 67 42.5603
46 68 43.8571
46 69 45.1847
46 70 46.5433
46 71 47.9331
46 72 49.3543
46 73 50.8069
46 74 52.291
46 75 53.8065
46 76 55.3533
46 77 56.9312
46 78 58.5399
46 79 60.1791
46 80 61.8483
46 81 63.5469
46 82 65.2744
46 83 67.0299
46 84 68.8128
46 85 70.622
46 86 72.4565
46 87 74.3152
46 88 76.1968
46 89 78.1001
46 90 80.0236
46 91 81.9658
46 92 83.9251
46 93 85.8998
46 94 87.8882
46 95 89.8885
46 96 91.8987
46 97 93.9169
46 98 95.94
46 99 97.9419

47 0 0
47 1 0.344258
47 2 0.688851
47 3 1.03411
47 4 1.38038
47 5 1.72799
47 6 2.07729
47 7 2.4286
47 8 2.78227
47 9 3.13864
47 10 3.49807
47 11 3.86089
47 12 4.22746
47 13 4.59812
47 14 4.97325
47 15 5.3532
47 16 5.73833
47 17 6.12901
47 18 6.52562
47 19 6.92854
47 20 7.33814
47 21 7.75483
47 22 8.17898
47 23 8.61101
47 24 9.05131
47 25 9.50031
47 26 9.95841
47 27 10.4261
47 28 10.9037
47 29 11.3917
47 30 11.8905
47 31 12.4007
47 32 12.9227
47 33 13.4569
47 34 14.0037
47 35 14.5638
47 36 15.1376
47 37 15.7256
