0.000000,1.137198,2.273482,3.407948,4.539689,5.667826,6.791472,7.909790,9.021929,10.127109,11.224525,12.313461,13.393172,14.463020,15.522326,16.570534,17.607029,18.631344,19.642948,20.641455,21.626406,22.597504,23.554363,24.496769,25.424414,26.337154,27.234753,28.117134,28.984123,29.835720,30.671789,31.492405,32.297478,33.087135,33.861317,34.620205,35.363777,36.092251,36.805645,37.504200,38.187958,38.857185,39.511932,40.152512,40.778969,41.391647,41.990608,42.576176,43.148445,43.707741,44.254166,44.788040,45.309456,45.818771,46.316067,46.801693,47.275711,47.738503,48.190105,48.630898,49.060928,49.480553,49.889816,50.289070,50.678360,51.058022,51.428104,51.788944,52.140564,52.483280,52.817120,53.142418,53.459175,53.767731,54.068039,54.360447,54.644928,54.921806,55.191032,55.452942,55.707481,55.954964,56.195320,56.428883,56.655556,56.875668,57.089119,57.296242,57.496918,57.691456,57.879753,58.062119,58.238419,58.408962,58.573627,58.732708,58.886070,59.033997,59.176353,59.313431,59.445068,59.571556,59.692741,59.808899,59.919868,60.025925,60.126884,60.223045,60.314217,60.400665,60.482224,60.559143,60.631241,60.698772,60.761539,60.819809,60.873367,60.922501,60.966984,61.007057,61.042526,61.073624,61.100143,61.122330,61.139969,61.153290,61.162071,61.166550,61.166481,61.162125,61.153240,61.140030,61.122276,61.100197,61.073563,61.042576,61.006989,60.967026,60.922432,60.873417,60.819733,60.761585,60.698700,60.631287,60.559074,60.482269,60.400604,60.314270,60.222984,60.126938,60.025848,59.919907,59.808826,59.692776,59.571487,59.445110,59.313362,59.176392,59.033932,58.886112,58.732651,58.573685,58.408909,58.238472,58.062054,57.879799,57.691395,57.496952,57.296173,57.089161,56.875595,56.655579,56.428802,56.195351,55.954895,55.707516,55.452881,55.191071,54.921749,54.644958,54.360390,54.068077,53.767685,53.459229,53.142380,52.817162,52.483231,52.140591,51.788895,51.428146,51.057983,50.678402,50.289028,49.889847,49.480507,49.060963,48.630859,48.190140,47.738457,47.275749,46.801655,46.316109,45.818748,45.309498,44.788010,44.254196,43.707710,43.148479,42.576157,41.990643,41.391621,40.779007,40.152481,39.511963,38.857147,38.187977,37.504169,36.805676,36.092224,35.363800,34.620178,33.861343,33.087105,32.297501,31.492382,30.671814,29.835701,28.984144,28.117119,27.234770,26.337139,25.424431,24.496752,23.554379,22.597488,21.626423,20.641441,19.642965,18.631332,17.607040,16.570522,15.522341,14.463013,13.393183,12.313454,11.224532,10.127103,9.021937,7.909784,6.791476,5.667822,4.539693,3.407947,2.273484,1.137198,0.000000
0.000000,1.162741,2.324516,3.484360,4.641326,5.794463,6.942861,8.085601,9.221827,10.350667,11.471328,12.582999,13.684965,14.776488,15.856932,16.925634,17.982056,19.025612,20.055853,21.072283,22.074539,23.062214,24.035030,24.992657,25.934910,26.861523,27.772400,28.667343,29.546322,30.409206,31.256039,32.086731,32.901375,33.699955,34.482609,35.249332,36.000332,36.735641,37.455505,38.159969,38.849304,39.523575,40.183094,40.827942,41.458431,42.074661,42.676971,43.265461,43.840477,44.402119,44.950741,45.486446,46.009598,46.520287,47.018887,47.505466,47.980412,48.443806,48.896008,49.337086,49.767433,50.187065,50.596382,50.995422,51.384552,51.763809,52.133545,52.493809,52.844925,53.186924,53.520138,53.844593,54.160614,54.468216,54.767715,55.059097,55.342697,55.618484,55.886795,56.147575,56.401154,56.647472,56.886841,57.119225,57.344917,57.563835,57.776306,57.982235,58.181931,58.375305,58.562645,58.743855,58.919228,59.088634,59.252399,59.410393,59.562889,59.709759,59.851295,59.987358,60.118217,60.243740,60.364201,60.479450,60.589752,60.694942,60.795296,60.890648,60.981270,61.066975,61.148033,61.224266,61.295937,61.362846,61.425255,61.482971,61.536240,61.584869,61.629120,61.668770,61.704079,61.734825,61.761253,61.783150,61.800766,61.813866,61.822693,61.827011,61.827065,61.822624,61.813919,61.800713,61.783203,61.761185,61.734871,61.704006,61.668812,61.629051,61.584915,61.536171,61.483009,61.425186,61.362892,61.295868,61.224319,61.147972,61.067020,60.981201,60.890701,60.795235,60.694984,60.589680,60.479488,60.364143,60.243786,60.118153,59.987396,59.851231,59.709801,59.562824,59.410431,59.252350,59.088692,58.919167,58.743889,58.562592,58.375347,58.181877,57.982281,57.776245,57.563866,57.344841,57.119255,56.886787,56.647499,56.401085,56.147606,55.886738,55.618523,55.342636,55.059135,54.767662,54.468254,54.160576,53.844635,53.520088,53.186951,52.844868,52.493839,52.133511,51.763855,51.384521,50.995480,50.596344,50.187111,49.767384,49.337132,48.895973,48.443844,47.980373,47.505493,47.018852,46.520329,46.009567,45.486488,44.950710,44.402153,43.840454,43.265503,42.676949,42.074692,41.458401,40.827969,40.183071,39.523598,38.849266,38.159992,37.455482,36.735672,36.000313,35.249352,34.482574,33.699974,32.901352,32.086746,31.256018,30.409229,29.546307,28.667362,27.772385,26.861542,25.934895,24.992672,24.035011,23.062229,22.074532,21.072298,20.055843,19.025623,17.982042,16.925644,15.856926,14.776499,13.684958,12.583009,11.471321,10.350674,9.221821,8.085606,6.942856,5.794466,4.641323,3.484362,2.324516,1.162742,0.000000
0.000000,1.189253,2.377479,3.563661,4.746783,5.925858,7.099895,8.267956,9.429093,10.582436,11.727100,12.862287,13.987184,15.101082,16.203251,17.293079,18.369915,19.433254,20.482536,21.517349,22.537224,23.541849,24.530848,25.503998,26.460995,27.401718,28.325939,29.233612,30.124577,30.998863,31.856373,32.697197,33.521294,34.328812,35.119751,35.894310,36.652519,37.394634,38.120697,38.831009,39.525631,40.204872,40.868847,41.517876,42.152069,42.771759,43.377083,43.968388,44.545803,45.109684,45.660160,46.197601,46.722115,47.234085,47.733604,48.221069,48.696571,49.160500,49.612926,50.054237,50.484520,50.904121,51.313126,51.711914,52.100529,52.479336,52.848381,53.208031,53.558304,53.899559,54.231808,54.555416,54.870377,55.177032,55.475384,55.765770,56.048164,56.322906,56.589958,56.849648,57.101944,57.347168,57.585243,57.816525,58.040913,58.258724,58.469894,58.674736,58.873146,59.065453,59.251537,59.431694,59.605843,59.774250,59.936821,60.093849,60.245186,60.391140,60.531563,60.666759,60.796574,60.921288,61.040749,61.155231,61.264587,61.369087,61.468563,61.563282,61.653084,61.738220,61.818523,61.894257,61.965244,62.031727,62.093498,62.150864,62.203583,62.251926,62.295700,62.335136,62.370033,62.400635,62.426735,62.448547,62.465908,62.479015,62.487652,62.492050,62.491993,62.487701,62.478951,62.465965,62.448494,62.426773,62.400566,62.370087,62.335075,62.295742,62.251862,62.203625,62.150787,62.093552,62.031654,61.965286,61.894199,61.818584,61.738155,61.653130,61.563225,61.468605,61.369019,61.264629,61.155170,61.040787,60.921219,60.796616,60.666702,60.531612,60.391079,60.245228,60.093784,59.936874,59.774200,59.605888,59.431633,59.251572,59.065392,58.873192,58.674675,58.469933,58.258663,58.040932,57.816452,57.585281,57.347103,57.101986,56.849594,56.589996,56.322853,56.048203,55.765717,55.475418,55.176987,54.870411,54.555367,54.231842,53.899506,53.558342,53.207985,52.848419,52.479294,52.100563,51.711876,51.313164,50.904079,50.484543,50.054192,49.612961,49.160454,48.696602,48.221024,47.733639,47.234039,46.722145,46.197571,45.660202,45.109661,44.545845,43.968365,43.377117,42.771732,42.152096,41.517849,40.868889,40.204853,39.525658,38.830982,38.120731,37.394608,36.652550,35.894287,35.119774,34.328796,33.521317,32.697174,31.856390,30.998842,30.124598,29.233593,28.325958,27.401703,26.461014,25.503983,24.530865,23.541840,22.537247,21.517338,20.482548,19.433243,18.369925,17.293066,16.203262,15.101075,13.987192,12.862280,11.727107,10.582432,9.429099,8.267949,7.099898,5.925855,4.746786,3.563660,2.377481,1.189253,0.000000
0.000000,1.216790,2.432492,3.646018,4.856304,6.062281,7.262927,8.457216,9.644186,10.822872,11.992388,13.151844,14.300443,15.437382,16.561964,17.673481,18.771339,19.854923,20.923758,21.977316,23.015232,24.037083,25.042599,26.031448,27.003452,27.958370,28.896126,29.816538,30.719612,31.605238,32.473495,33.324337,34.157906,34.974190,35.773407,36.555573,37.320946,38.069599,38.801796,39.517654,40.217472,40.901375,41.569698,42.222565,42.860340,43.483147,44.091362,44.685131,45.264828,45.830582,46.382790,46.921581,47.447350,47.960220,48.460571,48.948551,49.424515,49.888596,50.341164,50.782326,51.212471,51.631672,52.040314,52.438473,52.826515,53.204514,53.572830,53.931519,54.280918,54.621078,54.952354,55.274773,55.588661,55.894043,56.191265,56.480312,56.761520,57.034889,57.300720,57.559006,57.810074,58.053875,58.290726,58.520569,58.743729,58.960129,59.170090,59.373531,59.570759,59.761688,59.946609,60.125427,60.298454,60.465569,60.627068,60.782837,60.933151,61.077904,61.217369,61.351406,61.480309,61.603928,61.722549,61.835999,61.944572,62.048103,62.146870,62.240696,62.329857,62.414165,62.493896,62.568863,62.639343,62.705132,62.766491,62.823235,62.875607,62.923424,62.966911,63.005882,63.040581,63.070801,63.096775,63.118294,63.135605,63.148483,63.157154,63.161407,63.161461,63.157093,63.148537,63.135551,63.118351,63.096714,63.070854,63.040531,63.005943,62.966846,62.923462,62.875542,62.823280,62.766422,62.705170,62.639275,62.568916,62.493828,62.414207,62.329784,62.240746,62.146805,62.048157,61.944515,61.836044,61.722485,61.603973,61.480244,61.351452,61.217308,61.077950,60.933090,60.782875,60.627014,60.465622,60.298401,60.125473,59.946548,59.761726,59.570698,59.373566,59.170029,58.960159,58.743652,58.520599,58.290657,58.053909,57.810024,57.559052,57.300674,57.034927,56.761475,56.480343,56.191212,55.894085,55.588615,55.274799,54.952305,54.621117,54.280876,53.931549,53.572788,53.204559,52.826485,52.438515,52.040272,51.631702,51.212421,50.782356,50.341122,49.888626,49.424469,48.948563,48.460533,47.960243,47.447319,46.921616,46.382759,45.830616,45.264801,44.685169,44.091347,43.483185,42.860313,42.222603,41.569679,40.901413,40.217457,39.517677,38.801773,38.069618,37.320923,36.555595,35.773384,34.974220,34.157883,33.324364,32.473476,31.605259,30.719589,29.816551,28.896107,27.958389,27.003437,26.031460,25.042582,24.037100,23.015224,21.977329,20.923740,19.854935,18.771324,17.673492,16.561958,15.437391,14.300435,13.151852,11.992380,10.822878,9.644180,8.457220,7.262922,6.062284,4.856301,3.646021,2.432491,1.216791,0.000000
0.000000,1.245418,2.489676,3.731627,4.970124,6.204054,7.432305,8.653821,9.867550,11.072508,12.267719,13.452293,14.625344,15.786082,16.933723,18.067593,19.187004,20.291405,21.380215,22.452995,23.509270,24.548721,25.570976,26.575811,27.562950,28.532284,29.483604,30.416899,31.332039,32.229088,33.107986,33.968868,34.811737,35.636768,36.444035,37.233757,38.006027,38.761131,39.499172,40.220478,40.925175,41.613609,42.285934,42.942513,43.583496,44.209278,44.820026,45.416111,45.997711,46.565201,47.118752,47.658775,48.185398,48.699039,49.199844,49.688202,50.164246,50.628372,51.080704,51.521629,51.951256,52.369976,52.777882,53.175346,53.562458,53.939590,54.306816,54.664494,55.012669,55.351707,55.681652,56.002857,56.315338,56.619453,56.915192,57.202923,57.482616,57.754620,58.018913,58.275841,58.525352,58.767776,59.003067,59.231552,59.453167,59.668228,59.876663,60.078796,60.274532,60.464180,60.647648,60.825233,60.996845,61.162781,61.322910,61.477539,61.626560,61.770233,61.908440,62.041470,62.169189,62.291862,62.409355,62.521935,62.629471,62.732193,62.829979,62.923069,63.011311,63.094967,63.173874,63.248257,63.317970,63.383274,63.443954,63.500282,63.552055,63.599522,63.642494,63.681206,63.715469,63.745502,63.771122,63.792557,63.809586,63.822449,63.830933,63.835251,63.835197,63.830978,63.822392,63.809631,63.792496,63.771172,63.745453,63.715519,63.681149,63.642540,63.599457,63.552090,63.500206,63.443993,63.383198,63.318016,63.248199,63.173912,63.094902,63.011353,62.923000,62.830021,62.732128,62.629505,62.521885,62.409401,62.291798,62.169228,62.041412,61.908485,61.770164,61.626587,61.477478,61.322956,61.162712,60.996887,60.825176,60.647686,60.464123,60.274563,60.078728,59.876694,59.668156,59.453197,59.231483,59.003098,58.767723,58.525391,58.275787,58.018959,57.754578,57.482655,57.202873,56.915230,56.619396,56.315372,56.002804,55.681683,55.351658,55.012695,54.664436,54.306854,53.939560,53.562492,53.175304,52.777908,52.369926,51.951279,51.521587,51.080734,50.628338,50.164272,49.688156,49.199867,48.699005,48.185425,47.658733,47.118786,46.565163,45.997734,45.416092,44.820065,44.209274,43.583542,42.942493,42.285965,41.613586,40.925201,40.220451,39.499199,38.761108,38.006050,37.233742,36.444061,35.636757,34.811756,33.968853,33.108006,32.229073,31.332056,30.416874,29.483618,28.532265,27.562965,26.575796,25.570988,24.548710,23.509287,22.452980,21.380222,20.291391,19.187016,18.067585,16.933733,15.786076,14.625350,13.452287,12.267723,11.072502,9.867554,8.653817,7.432309,6.204051,4.970127,3.731626,2.489678,1.245417,0.000000
0.000000,1.275204,2.549176,3.820686,5.088528,6.351497,7.608439,8.858204,10.099709,11.331877,12.553719,13.764252,14.962595,16.147863,17.319300,18.476139,19.617737,20.743446,21.852760,22.945143,24.020203,25.077528,26.116844,27.137836,28.140345,29.124153,30.089205,31.035360,31.962658,32.871033,33.760605,34.631371,35.483505,36.317078,37.132324,37.929333,38.708405,39.469658,40.213417,40.939838,41.649269,42.341877,43.018051,43.677979,44.322025,44.950394,45.563499,46.161507,46.744843,47.313675,47.868423,48.409271,48.936607,49.450626,49.951736,50.440079,50.916069,51.379860,51.831833,52.272133,52.701141,53.118999,53.526077,53.922474,54.308578,54.684483,55.050552,55.406853,55.753765,56.091324,56.419918,56.739559,57.050613,57.353104,57.647373,57.933437,58.211632,58.481949,58.744736,58.999962,59.247952,59.488678,59.722469,59.949280,60.169415,60.382824,60.589813,60.790314,60.984650,61.172714,61.354820,61.530884,61.701191,61.865639,62.024525,62.177734,62.325558,62.467884,62.604973,62.736717,62.863380,62.984844,63.101357,63.212795,63.319427,63.421082,63.518051,63.610149,63.697651,63.780399,63.858639,63.932198,64.001328,64.065887,64.126083,64.181725,64.233093,64.279968,64.322609,64.360825,64.394852,64.424492,64.449951,64.471062,64.488022,64.500656,64.509163,64.513321,64.513367,64.509094,64.500702,64.487961,64.471107,64.449890,64.424545,64.394814,64.360886,64.322563,64.280014,64.233009,64.181755,64.125984,64.065910,64.001266,63.932236,63.858562,63.780434,63.697582,63.610176,63.517986,63.421127,63.319359,63.212841,63.101299,62.984882,62.863327,62.736763,62.604919,62.467926,62.325500,62.177773,62.024467,61.865677,61.701126,61.530930,61.354767,61.172760,60.984589,60.790352,60.589752,60.382851,60.169350,59.949310,59.722412,59.488716,59.247902,59.000000,58.744682,58.481991,58.211586,57.933468,57.647320,57.353130,57.050560,56.739594,56.419868,56.091358,55.753712,55.406891,55.050499,54.684517,54.308540,53.922512,53.526035,53.119034,52.701103,52.272163,51.831799,51.379894,50.916031,50.440098,49.951691,49.450653,48.936565,48.409286,47.868393,47.313705,46.744812,46.161537,45.563469,44.950432,44.322002,43.678009,43.018040,42.341911,41.649246,40.939857,40.213394,39.469681,38.708382,37.929359,37.132309,36.317108,35.483486,34.631386,33.760578,32.871056,31.962635,31.035372,30.089184,29.124168,28.140327,27.137852,26.116831,25.077539,24.020195,22.945156,21.852749,20.743458,19.617725,18.476149,17.319294,16.147875,14.962587,13.764261,12.553715,11.331884,10.099704,8.858209,7.608436,6.351500,5.088525,3.820688,2.549175,1.275205,0.000000
0.000000,1.306225,2.611135,3.913424,5.211795,6.504985,7.791741,9.070869,10.341191,11.601604,12.851015,14.088440,15.312896,16.523521,17.719454,18.899969,20.064331,21.211945,22.342213,23.454676,24.548847,25.624413,26.681002,27.718414,28.736401,29.734865,30.713654,31.672771,32.612148,33.531879,34.431969,35.312592,36.173790,37.015823,37.838791,38.642982,39.428543,40.195808,40.944939,41.676308,42.390110,43.086723,43.766365,44.429440,45.076149,45.706932,46.321991,46.921741,47.506397,48.076393,48.631916,49.173416,49.701065,50.215294,50.716290,51.204483,51.680012,52.143326,52.594540,53.034096,53.462112,53.878990,54.284851,54.680092,55.064812,55.439400,55.803944,56.158825,56.504097,56.840141,57.167015,57.485077,57.794346,58.095196,58.387653,58.672054,58.948410,59.217060,59.477989,59.731552,59.977699,60.216774,60.448734,60.673912,60.892258,61.104084,61.309311,61.508270,61.700893,61.887470,62.067917,62.242531,62.411247,62.574326,62.731678,62.883583,63.029938,63.171024,63.306717,63.437298,63.562645,63.683029,63.798306,63.908745,64.014206,64.114944,64.210838,64.302109,64.388618,64.470612,64.547943,64.620834,64.689148,64.753113,64.812561,64.867744,64.918457,64.964935,65.007019,65.044945,65.078491,65.107910,65.133003,65.153992,65.170670,65.183258,65.191574,65.195801,65.195755,65.191628,65.183205,65.170715,65.153915,65.133041,65.107872,65.078552,65.044899,65.007088,64.964874,64.918488,64.867668,64.812592,64.753036,64.689186,64.620758,64.547958,64.470543,64.388649,64.302025,64.210861,64.114883,64.014236,63.908684,63.798347,63.682976,63.562691,63.437256,63.306770,63.170975,63.029987,62.883522,62.731716,62.574265,62.411285,62.242485,62.067955,61.887417,61.700928,61.508217,61.309349,61.104019,60.892296,60.673859,60.448776,60.216721,59.977737,59.731499,59.478035,59.217010,58.948441,58.672001,58.387688,58.095146,57.794369,57.485012,57.167038,56.840092,56.504124,56.158775,55.803982,55.439365,55.064842,54.680054,54.284882,53.878956,53.462143,53.034058,52.594582,52.143288,51.680042,51.204441,50.716316,50.215252,49.701088,49.173374,48.631947,48.076363,47.506428,46.921711,46.322018,45.706913,45.076191,44.429424,43.766396,43.086700,42.390133,41.676285,40.944962,40.195778,39.428566,38.642963,37.838814,37.015808,36.173813,35.312565,34.431992,33.531868,32.612164,31.672752,30.713667,29.734850,28.736416,27.718405,26.681017,25.624399,24.548859,23.454659,22.342226,21.211937,20.064341,18.899963,17.719467,16.523516,15.312905,14.088435,12.851023,11.601599,10.341198,9.070867,7.791745,6.504982,5.211797,3.913421,2.611135,1.306224,0.000000
0.000000,1.338561,2.675719,4.010075,5.340256,6.664898,7.982690,9.292334,10.592611,11.882313,13.160332,14.425579,15.677070,16.913847,18.135075,19.339930,20.527721,21.697763,22.849525,23.982456,25.096167,26.190231,27.264408,28.318394,29.352062,30.365217,31.357855,32.329884,33.281376,34.212330,35.122906,36.013168,36.883354,37.733578,38.564140,39.375206,40.167091,40.940014,41.694344,42.430290,43.148254,43.848480,44.531380,45.197197,45.846371,46.479126,47.095928,47.696987,48.282764,48.853493,49.409603,49.951324,50.479095,50.993111,51.493839,51.981453,52.456367,52.918785,53.369106,53.807503,54.234398,54.649902,55.054443,55.448143,55.831375,56.204269,56.567211,56.920288,57.263863,57.598022,57.923134,58.239250,58.546719,58.845585,59.136200,59.418602,59.693119,59.959763,60.218857,60.470421,60.714756,60.951859,61.182037,61.405277,61.621880,61.831795,62.035339,62.232445,62.423431,62.608208,62.787094,62.959976,63.127182,63.288605,63.444527,63.594845,63.739845,63.879417,64.013840,64.142990,64.267159,64.386185,64.500351,64.609528,64.713974,64.813538,64.908493,64.998672,65.084351,65.165344,65.241920,65.313919,65.381584,65.444733,65.503616,65.558060,65.608307,65.654175,65.695900,65.733276,65.766556,65.795532,65.820435,65.841072,65.857666,65.870026,65.878342,65.882423,65.882477,65.878281,65.870064,65.857613,65.841125,65.820389,65.795593,65.766518,65.733337,65.695847,65.654221,65.608261,65.558121,65.503555,65.444763,65.381516,65.313950,65.241852,65.165375,65.084274,64.998703,64.908417,64.813583,64.713913,64.609573,64.500290,64.386238,64.267105,64.143051,64.013794,63.879467,63.739799,63.594887,63.444473,63.288651,63.127129,62.960022,62.787041,62.608253,62.423378,62.232491,62.035286,61.831825,61.621819,61.405304,61.181984,60.951889,60.714706,60.470455,60.218819,59.959797,59.693069,59.418633,59.136154,58.845612,58.546665,58.239265,57.923080,57.598049,57.263809,56.920311,56.567173,56.204300,55.831337,55.448166,55.054405,54.649940,54.234360,53.807533,53.369080,52.918812,52.456333,51.981476,51.493801,50.993141,50.479057,49.951347,49.409576,48.853516,48.282742,47.697010,47.095894,46.479156,45.846344,45.197227,44.531364,43.848503,43.148239,42.430313,41.694321,40.940041,40.167068,39.375225,38.564125,37.733604,36.883335,36.013187,35.122887,34.212345,33.281357,32.329899,31.357841,30.365234,29.352041,28.318407,27.264395,26.190247,25.096155,23.982471,22.849518,21.697781,20.527714,19.339943,18.135075,16.913860,15.677065,14.425585,13.160328,11.882318,10.592607,9.292340,7.982687,6.664901,5.340253,4.010077,2.675717,1.338561,0.000000
0.000000,1.372302,2.743102,4.110910,5.474248,6.831677,8.181776,9.523190,10.854590,12.174736,13.482407,14.776503,16.055939,17.319767,18.567049,19.796999,21.008833,22.201923,23.375648,24.529530,25.663095,26.776020,27.867968,28.938765,29.988186,31.016174,32.022629,33.007610,33.971100,34.913239,35.834110,36.733929,37.612831,38.471115,39.308949,40.126694,40.924561,41.702938,42.462074,43.202377,43.924091,44.627693,45.313423,45.981743,46.632931,47.267437,47.885529,48.487663,49.074104,49.645344,50.201599,50.743336,51.270790,51.784409,52.284424,52.771271,53.245152,53.706512,54.155521,54.592625,55.017960,55.431969,55.834778,56.226818,56.608185,56.979294,57.340252,57.691441,58.032951,58.365166,58.688141,59.002266,59.307579,59.604431,59.892876,60.173256,60.445591,60.710228,60.967171,61.216743,61.458939,61.694092,61.922180,62.143513,62.358055,62.566124,62.767670,62.962997,63.152042,63.335114,63.512127,63.683372,63.848778,64.008636,64.162842,64.311676,64.455048,64.593231,64.726105,64.853943,64.976639,65.094452,65.207260,65.315323,65.418488,65.517014,65.610779,65.700027,65.784607,65.864761,65.940353,66.011604,66.078369,66.140869,66.198959,66.252869,66.302414,66.347839,66.388962,66.426003,66.458771,66.487488,66.511993,66.532501,66.548790,66.561089,66.569199,66.573334,66.573280,66.569244,66.561020,66.548836,66.532448,66.512062,66.487442,66.458824,66.425934,66.389008,66.347786,66.302460,66.252815,66.199020,66.140823,66.078415,66.011551,65.940384,65.864700,65.784637,65.699966,65.610809,65.516960,65.418526,65.315247,65.207306,65.094421,64.976700,64.853912,64.726166,64.593185,64.455109,64.311630,64.162888,64.008591,63.848824,63.683327,63.512161,63.335060,63.152081,62.962948,62.767708,62.566071,62.358086,62.143448,61.922203,61.694046,61.458969,61.216682,60.967201,60.710178,60.445618,60.173206,59.892902,59.604382,59.307606,59.002213,58.688171,58.365112,58.032982,57.691399,57.340286,56.979248,56.608223,56.226776,55.834808,55.431931,55.017998,54.592583,54.155563,53.706482,53.245182,52.771240,52.284454,51.784374,51.270821,50.743305,50.201622,49.645313,49.074142,48.487625,47.885536,47.267406,46.632950,45.981728,45.313454,44.627670,43.924126,43.202347,42.462097,41.702927,40.924591,40.126678,39.308971,38.471100,37.612854,36.733910,35.834129,34.913223,33.971107,33.007591,32.022644,31.016155,29.988195,28.938749,27.867985,26.776011,25.663109,24.529518,23.375656,22.201916,21.008848,19.796997,18.567064,17.319765,16.055952,14.776499,13.482414,12.174732,10.854599,9.523188,8.181781,6.831675,5.474251,4.110909,2.743103,1.372301,0.000000
0.000000,1.407544,2.813482,4.216211,5.614162,7.005779,8.389566,9.764052,11.127852,12.479616,13.818092,15.142069,16.450459,17.742210,19.016403,20.272163,21.508741,22.725428,23.921665,25.096889,26.250721,27.382755,28.492756,29.580473,30.645813,31.688631,32.708961,33.706787,34.682243,35.635391,36.566456,37.475563,38.363029,39.229034,40.073959,40.898018,41.701637,42.485062,43.248741,43.992970,44.718185,45.424706,46.112991,46.783363,47.436295,48.072079,48.691208,49.293961,49.880836,50.452110,51.008266,51.549568,52.076477,52.589237,53.088333,53.573978,54.046631,54.506500,54.954025,55.389397,55.813042,56.225136,56.626091,57.016060,57.395447,57.764378,58.123257,58.472176,58.811539,59.141434,59.462219,59.773983,60.077099,60.371582,60.657814,60.935837,61.205978,61.468277,61.723045,61.970322,62.210392,62.443279,62.669292,62.888416,63.100952,63.306862,63.506458,63.699707,63.886887,64.067947,64.243164,64.412476,64.576195,64.734192,64.886780,65.033859,65.175705,65.312210,65.443665,65.569931,65.691284,65.807617,65.919197,66.025864,66.127884,66.225143,66.317856,66.405914,66.489563,66.568634,66.643387,66.713654,66.779678,66.841309,66.898773,66.951889,67.000916,67.045670,67.086365,67.122833,67.155289,67.183548,67.207840,67.227989,67.244171,67.256195,67.264305,67.268280,67.268326,67.264259,67.256241,67.244110,67.228027,67.207794,67.183609,67.155243,67.122879,67.086319,67.045715,67.000870,66.951950,66.898727,66.841354,66.779633,66.713699,66.643326,66.568665,66.489487,66.405945,66.317780,66.225159,66.127808,66.025879,65.919128,65.807671,65.691254,65.569977,65.443619,65.312256,65.175659,65.033905,64.886734,64.734238,64.576126,64.412521,64.243118,64.067978,63.886829,63.699738,63.506413,63.306892,63.100891,62.888443,62.669239,62.443310,62.210342,61.970341,61.722992,61.468304,61.205936,60.935871,60.657768,60.371616,60.077049,59.774021,59.462173,59.141460,58.811504,58.472210,58.123211,57.764404,57.395409,57.016087,56.626053,56.225174,55.813011,55.389427,54.953995,54.506535,54.046600,53.574013,53.088303,52.589264,52.076439,51.549583,51.008224,50.452133,49.880810,49.293980,48.691170,48.072102,47.436264,46.783398,46.112972,45.424736,44.718170,43.992989,43.248726,42.485092,41.701622,40.898045,40.073940,39.229057,38.363007,37.475578,36.566437,35.635406,34.682232,33.706806,32.708946,31.688641,30.645802,29.580494,28.492746,27.382769,26.250715,25.096901,23.921654,22.725445,21.508734,20.272173,19.016399,17.742218,16.450455,15.142078,13.818088,12.479623,11.127851,9.764057,8.389564,7.005783,5.614161,4.216214,2.813481,1.407545,0.000000
