0.000000,3.950981,7.870758,11.729611,15.500615,19.160612,22.690826,26.077055,29.309566,32.382683,35.294323,38.045292,40.638783,43.079704,45.374264,47.529465,49.552830,51.452049,53.234856,54.908764,56.481102,57.958832,59.348549,60.656414,61.888252,63.049427,64.144958,65.179451,66.157188,67.082100,67.957878,68.787811,69.575012,70.322342,71.032417,71.707634,72.350258,72.962311,73.545700,74.102188,74.633423,75.140869,75.625954,76.089912,76.534012,76.959305,77.366867,77.757614,78.132462,78.492249,78.837769,79.169708,79.488785,79.795624,80.090805,80.374893,80.648430,80.911858,81.165695,81.410294,81.646149,81.873566,82.092949,82.304611,82.508926,82.706139,82.896576,83.080444,83.258072,83.429619,83.595413,83.755569,83.910370,84.059944,84.204544,84.344269,84.479347,84.609894,84.736084,84.858040,84.975922,85.089813,85.199890,85.306206,85.408943,85.508118,85.603920,85.696381,85.785637,85.871727,85.954788,86.034836,86.112000,86.186287,86.257858,86.326675,86.392876,86.456451,86.517548,86.576111,86.632278,86.686035,86.737488,86.786591,86.833481,86.878113,86.920601,86.960907,86.999130,87.035217,87.069305,87.101318,87.131348,87.159363,87.185471,87.209572,87.231796,87.252060,87.270485,87.287003,87.301666,87.314438,87.325409,87.334518,87.341827,87.347260,87.350914,87.352722,87.352737,87.350906,87.347290,87.341812,87.334549,87.325417,87.314491,87.301651,87.287018,87.270462,87.252068,87.231750,87.209579,87.185440,87.159378,87.131332,87.101334,87.069290,87.035263,86.999123,86.960922,86.920593,86.878143,86.833466,86.786613,86.737473,86.686066,86.632263,86.576126,86.517532,86.456474,86.392860,86.326683,86.257843,86.186310,86.111984,86.034851,85.954765,85.871750,85.785629,85.696404,85.603905,85.508125,85.408913,85.306206,85.199844,85.089798,84.975883,84.858032,84.736069,84.609894,84.479324,84.344284,84.204521,84.059967,83.910355,83.755577,83.595390,83.429642,83.258057,83.080467,82.896568,82.706146,82.508926,82.304642,82.092957,81.873573,81.646141,81.410316,81.165680,80.911896,80.648438,80.374931,80.090828,79.795662,79.488823,79.169754,78.837769,78.492271,78.132462,77.757614,77.366852,76.959305,76.534004,76.089920,75.625946,75.140892,74.633438,74.102226,73.545715,72.962311,72.350258,71.707642,71.032417,70.322350,69.575020,68.787827,67.957878,67.082130,66.157196,65.179459,64.144958,63.049446,61.888252,60.656425,59.348534,57.958832,56.481098,54.908768,53.234840,51.452049,49.552826,47.529476,45.374264,43.079708,40.638771,38.045296,35.294327,32.382694,29.309563,26.077053,22.690823,19.160614,15.500613,11.729610,7.870757,3.950980,0.000000
0.000000,4.217949,8.398009,12.504349,16.504963,20.372952,24.087196,27.632523,30.999355,34.183098,37.183327,40.002937,42.647362,45.123810,47.440651,49.606956,51.632057,53.525330,55.295868,56.952492,58.503532,59.956871,61.319801,62.599152,63.801224,64.931831,65.996284,66.999527,67.946022,68.839920,69.684998,70.484726,71.242249,71.960518,72.642166,73.289688,73.905296,74.491096,75.048950,75.580666,76.087814,76.571930,77.034363,77.476410,77.899239,78.303955,78.691574,79.063042,79.419189,79.760895,80.088875,80.403893,80.706528,80.997482,81.277267,81.546471,81.805557,82.055046,82.295326,82.526855,82.749985,82.965149,83.172607,83.372757,83.565887,83.752296,83.932228,84.105965,84.273727,84.435791,84.592316,84.743553,84.889664,85.030861,85.167290,85.299179,85.426590,85.549767,85.668770,85.783821,85.894989,86.002403,86.106163,86.206429,86.303238,86.396751,86.487022,86.574188,86.658279,86.739433,86.817673,86.893127,86.965797,87.035828,87.103188,87.168060,87.230385,87.290283,87.347778,87.402977,87.455849,87.506508,87.554916,87.601196,87.645302,87.687355,87.727325,87.765305,87.801262,87.835266,87.867310,87.897491,87.925728,87.952148,87.976669,87.999405,88.020279,88.039391,88.056709,88.072273,88.086044,88.098114,88.108398,88.116997,88.123833,88.128990,88.132401,88.134155,88.134125,88.132423,88.128975,88.123871,88.116989,88.108429,88.098099,88.086060,88.072250,88.056717,88.039383,88.020294,87.999374,87.976692,87.952126,87.925766,87.897491,87.867355,87.835258,87.801285,87.765297,87.727356,87.687363,87.645332,87.601181,87.554947,87.506485,87.455864,87.402969,87.347809,87.290283,87.230408,87.168045,87.103210,87.035797,86.965820,86.893112,86.817696,86.739426,86.658302,86.574196,86.487053,86.396744,86.303253,86.206390,86.106140,86.002357,85.894966,85.783798,85.668793,85.549744,85.426598,85.299156,85.167305,85.030846,84.889679,84.743530,84.592316,84.435776,84.273758,84.105972,83.932251,83.752289,83.565918,83.372765,83.172638,82.965126,82.750015,82.526848,82.295334,82.055038,81.805573,81.546494,81.277306,80.997505,80.706573,80.403908,80.088905,79.760895,79.419189,79.063019,78.691582,78.303947,77.899254,77.476410,77.034378,76.571938,76.087845,75.580673,75.048965,74.491089,73.905304,73.289688,72.642189,71.960510,71.242249,70.484718,69.685005,68.839935,67.946045,66.999527,65.996307,64.931831,63.801239,62.599163,61.319813,59.956867,58.503540,56.952484,55.295868,53.525322,51.632065,49.606956,47.440659,45.123814,42.647369,40.002937,37.183327,34.183105,30.999365,27.632524,24.087202,20.372953,16.504969,12.504351,8.398009,4.217948,0.000000
0.000000,4.522804,8.998979,13.384813,17.641949,21.739029,25.652494,29.366489,32.872246,36.167023,39.252941,42.135780,44.823936,47.327522,49.657593,51.825649,53.843155,55.721306,57.470818,59.101791,60.623711,62.045300,63.374664,64.619179,65.785698,66.880356,67.908859,68.876320,69.787460,70.646545,71.457489,72.223824,72.948776,73.635292,74.286087,74.903633,75.490189,76.047791,76.578392,77.083664,77.565262,78.024643,78.463196,78.882118,79.282608,79.665710,80.032471,80.383743,80.720406,81.043243,81.353043,81.650406,81.936035,82.210495,82.474373,82.728149,82.972351,83.207397,83.433746,83.651779,83.861870,84.064369,84.259628,84.447937,84.629616,84.804901,84.974121,85.137436,85.295166,85.447441,85.594559,85.736649,85.873917,86.006523,86.134689,86.258499,86.378143,86.493774,86.605530,86.713486,86.817841,86.918610,87.015999,87.110054,87.200905,87.288605,87.373314,87.455048,87.533951,87.610031,87.683418,87.754150,87.822319,87.887955,87.951126,88.011917,88.070374,88.126503,88.180435,88.232147,88.281723,88.329163,88.374573,88.417908,88.459274,88.498650,88.536133,88.571686,88.605415,88.637245,88.667313,88.695549,88.722031,88.746750,88.769775,88.791031,88.810631,88.828506,88.844749,88.859314,88.872238,88.883499,88.893173,88.901192,88.907639,88.912445,88.915665,88.917267,88.917274,88.915665,88.912468,88.907639,88.901215,88.893181,88.883537,88.872231,88.859306,88.844727,88.828514,88.810608,88.791046,88.769745,88.746773,88.722031,88.695572,88.667313,88.637276,88.605400,88.571709,88.536140,88.498688,88.459267,88.417915,88.374542,88.329185,88.281693,88.232162,88.180428,88.126526,88.070374,88.011940,87.951141,87.887962,87.822311,87.754181,87.683418,87.610062,87.533943,87.455078,87.373322,87.288628,87.200897,87.110062,87.015961,86.918594,86.817772,86.713470,86.605492,86.493790,86.378143,86.258499,86.134659,86.006531,85.873901,85.736649,85.594543,85.447456,85.295151,85.137466,84.974121,84.804947,84.629623,84.447960,84.259628,84.064377,83.861862,83.651779,83.433746,83.207413,82.972336,82.728165,82.474365,82.210510,81.936035,81.650421,81.353035,81.043266,80.720398,80.383743,80.032455,79.665726,79.282608,78.882141,78.463203,78.024681,77.565285,77.083694,76.578392,76.047806,75.490189,74.903641,74.286095,73.635292,72.948761,72.223816,71.457497,70.646576,69.787483,68.876343,67.908867,66.880371,65.785690,64.619202,63.374664,62.045307,60.623703,59.101803,57.470814,55.721298,53.843140,51.825649,49.657593,47.327522,44.823936,42.135780,39.252945,36.167034,32.872257,29.366497,25.652494,21.739033,17.641949,13.384814,8.998981,4.522803,0.000000
0.000000,4.874284,9.690294,14.393985,18.938982,23.288734,27.417257,31.308701,34.956123,38.359829,41.525639,44.463303,47.185097,49.704750,52.036568,54.194885,56.193584,58.045929,59.764294,61.360191,62.844196,64.225983,65.514336,66.717255,67.841980,68.895081,69.882454,70.809464,71.680969,72.501366,73.274612,74.004311,74.693703,75.345795,75.963264,76.548599,77.104004,77.631561,78.133118,78.610390,79.064934,79.498253,79.911621,80.306290,80.683357,81.043892,81.388832,81.719070,82.035431,82.338699,82.629562,82.908691,83.176689,83.434128,83.681534,83.919449,84.148270,84.368500,84.580490,84.784653,84.981323,85.170868,85.353577,85.529770,85.699715,85.863670,86.021866,86.174599,86.321999,86.464355,86.601799,86.734589,86.862823,86.986702,87.106369,87.222023,87.333725,87.441727,87.546021,87.646828,87.744209,87.838287,87.929153,88.016953,88.101700,88.183563,88.262558,88.338837,88.412392,88.483383,88.551804,88.617798,88.681343,88.742584,88.801468,88.858154,88.912651,88.965019,89.015266,89.063492,89.109673,89.153931,89.196236,89.236664,89.275185,89.311920,89.346832,89.379997,89.411400,89.441101,89.469078,89.495422,89.520088,89.543152,89.564560,89.584404,89.602638,89.619331,89.634438,89.648041,89.660057,89.670578,89.679558,89.687057,89.693039,89.697540,89.700516,89.702042,89.702026,89.700562,89.697540,89.693062,89.687073,89.679596,89.670593,89.660080,89.648010,89.634453,89.619316,89.602661,89.584396,89.564590,89.543152,89.520126,89.495415,89.469116,89.441101,89.411423,89.379990,89.346863,89.311928,89.275223,89.236641,89.196243,89.153923,89.109695,89.063461,89.015266,88.965004,88.912666,88.858154,88.801483,88.742561,88.681381,88.617798,88.551842,88.483383,88.412399,88.338821,88.262573,88.183533,88.101700,88.016922,87.929138,87.838242,87.744179,87.646790,87.546028,87.441704,87.333763,87.222015,87.106377,86.986679,86.862793,86.734543,86.601807,86.464340,86.322014,86.174591,86.021896,85.863678,85.699730,85.529785,85.353607,85.170876,84.981339,84.784637,84.580498,84.368500,84.148293,83.919441,83.681557,83.434135,83.176704,82.908699,82.629578,82.338699,82.035446,81.719078,81.388840,81.043892,80.683365,80.306297,79.911636,79.498260,79.064964,78.610390,78.133125,77.631561,77.104027,76.548607,75.963287,75.345795,74.693710,74.004295,73.274620,72.501381,71.681000,70.809479,69.882469,68.895081,67.842003,66.717270,65.514343,64.225990,62.844200,61.360191,59.764290,58.045925,56.193581,54.194878,52.036568,49.704750,47.185108,44.463306,41.525642,38.359837,34.956135,31.308706,27.417259,23.288734,18.938980,14.393984,9.690296,4.874285,0.000000
0.000000,5.284041,10.493929,15.561846,20.431259,25.059662,29.419094,33.494938,37.283718,40.790516,44.026489,47.006691,49.748417,52.269810,54.589050,56.723721,58.690399,60.504517,62.180252,63.730484,65.166939,66.500099,67.739456,68.893524,69.969925,70.975510,71.916420,72.798126,73.625633,74.403336,75.135284,75.825073,76.475983,77.090927,77.672638,78.223488,78.745705,79.241302,79.712128,80.159805,80.585899,80.991791,81.378792,81.748047,82.100677,82.437637,82.759918,83.068298,83.363617,83.646568,83.917870,84.178108,84.427917,84.667793,84.898270,85.119812,85.332855,85.537819,85.735092,85.925018,86.107956,86.284225,86.454109,86.617867,86.775826,86.928177,87.075180,87.217010,87.353943,87.486145,87.613785,87.737038,87.856094,87.971062,88.082153,88.189445,88.293129,88.393280,88.490074,88.583565,88.673904,88.761147,88.845444,88.926834,89.005447,89.081306,89.154602,89.225273,89.293488,89.359268,89.422699,89.483841,89.542755,89.599472,89.654099,89.706589,89.757111,89.805618,89.852196,89.896851,89.939667,89.980621,90.019836,90.057281,90.092987,90.126984,90.159355,90.190048,90.219162,90.246635,90.272583,90.296944,90.319824,90.341141,90.360992,90.379349,90.396271,90.411713,90.425728,90.438286,90.449463,90.459175,90.467506,90.474426,90.479996,90.484123,90.486908,90.488281,90.488297,90.486900,90.484161,90.479996,90.474472,90.467499,90.459198,90.449432,90.438309,90.425713,90.411728,90.396271,90.379379,90.361008,90.341164,90.319809,90.296967,90.272568,90.246658,90.219139,90.190063,90.159332,90.127007,90.092979,90.057274,90.019836,89.980652,89.939651,89.896851,89.852158,89.805634,89.757111,89.706619,89.654099,89.599510,89.542763,89.483887,89.422729,89.359299,89.293472,89.225281,89.154556,89.081314,89.005409,88.926819,88.845406,88.761154,88.673874,88.583572,88.490067,88.393311,88.293137,88.189468,88.082138,87.971062,87.856056,87.737022,87.613762,87.486137,87.353935,87.217033,87.075172,86.928177,86.775818,86.617897,86.454109,86.284225,86.107964,85.925034,85.735092,85.537827,85.332855,85.119820,84.898270,84.667809,84.427910,84.178116,83.917862,83.646576,83.363602,83.068306,82.759903,82.437660,82.100677,81.748070,81.378784,80.991806,80.585892,80.159821,79.712128,79.241310,78.745712,78.223503,77.672630,77.090942,76.475975,75.825081,75.135284,74.403351,73.625633,72.798141,71.916420,70.975517,69.969925,68.893524,67.739456,66.500092,65.166916,63.730488,62.180244,60.504517,58.690392,56.723717,54.589050,52.269806,49.748413,47.006699,44.026489,40.790527,37.283722,33.494942,29.419098,25.059666,20.431259,15.561848,10.493931,5.284042,0.000000
0.000000,5.767954,11.439535,16.928211,22.164547,27.099564,31.704521,35.968250,39.893299,43.492039,46.783092,49.788589,52.532043,55.037018,57.326118,59.420547,61.339775,63.101509,64.721695,66.214600,67.592926,68.867996,70.049866,71.147461,72.168686,73.120636,74.009537,74.841019,75.620056,76.351089,77.038124,77.684761,78.294189,78.869339,79.412834,79.927017,80.414032,80.875877,81.314262,81.730835,82.127052,82.504257,82.863686,83.206474,83.533630,83.846146,84.144867,84.430618,84.704140,84.966125,85.217224,85.458008,85.689064,85.910881,86.123924,86.328690,86.525528,86.714867,86.897034,87.072411,87.241272,87.403976,87.560738,87.711845,87.857521,87.998062,88.133591,88.264389,88.390625,88.512497,88.630127,88.743736,88.853424,88.959381,89.061699,89.160561,89.256042,89.348297,89.437401,89.523506,89.606667,89.687027,89.764618,89.839546,89.911896,89.981758,90.049179,90.114243,90.176994,90.237541,90.295898,90.352165,90.406342,90.458542,90.508789,90.557106,90.603554,90.648178,90.691010,90.732094,90.771454,90.809158,90.845215,90.879654,90.912476,90.943771,90.973503,91.001770,91.028503,91.053802,91.077614,91.100037,91.121048,91.140686,91.158936,91.175819,91.191353,91.205582,91.218430,91.230011,91.240250,91.249199,91.256851,91.263229,91.268311,91.272148,91.274689,91.275970,91.275940,91.274696,91.272141,91.268341,91.263229,91.256851,91.249191,91.240265,91.230011,91.218452,91.205559,91.191368,91.175819,91.158943,91.140671,91.121063,91.100037,91.077637,91.053802,91.028511,91.001747,90.973511,90.943756,90.912483,90.879623,90.845215,90.809151,90.771477,90.732094,90.691010,90.648178,90.603577,90.557098,90.508804,90.458572,90.406387,90.352188,90.295929,90.237534,90.176994,90.114197,90.049164,89.981720,89.911873,89.839516,89.764603,89.686996,89.606659,89.523483,89.437424,89.348297,89.256065,89.160553,89.061722,88.959366,88.853424,88.743706,88.630127,88.512474,88.390633,88.264389,88.133614,87.998062,87.857552,87.711838,87.560730,87.403976,87.241302,87.072411,86.897034,86.714844,86.525513,86.328659,86.123932,85.910889,85.689072,85.458008,85.217209,84.966110,84.704132,84.430603,84.144867,83.846146,83.533646,83.206474,82.863693,82.504265,82.127068,81.730835,81.314262,80.875885,80.414062,79.927025,79.412827,78.869339,78.294189,77.684738,77.038116,76.351074,75.620056,74.841034,74.009552,73.120636,72.168694,71.147446,70.049858,68.867981,67.592911,66.214584,64.721695,63.101501,61.339767,59.420532,57.326111,55.037018,52.532043,49.788589,46.783104,43.492046,39.893303,35.968246,31.704529,27.099569,22.164551,16.928211,11.439537,5.767956,0.000000
0.000000,6.348245,12.568048,18.546925,24.199158,29.469532,34.331192,38.780220,42.829197,46.501236,49.825275,52.832504,55.554180,58.020100,60.257866,62.292557,64.146637,65.840057,67.390427,68.813263,70.122177,71.329117,72.444565,73.477737,74.436768,75.328781,76.160133,76.936371,77.662468,78.342819,78.981369,79.581619,80.146706,80.679413,81.182327,81.657700,82.107590,82.533859,82.938232,83.322220,83.687225,84.034508,84.365234,84.680496,84.981262,85.268417,85.542801,85.805168,86.056213,86.296577,86.526886,86.747665,86.959465,87.162735,87.357925,87.545471,87.725723,87.899055,88.065819,88.226288,88.380814,88.529640,88.673042,88.811226,88.944450,89.072914,89.196823,89.316353,89.431732,89.543068,89.650558,89.754326,89.854538,89.951294,90.044762,90.135025,90.222221,90.306435,90.387817,90.466385,90.542313,90.615639,90.686470,90.754822,90.820877,90.884613,90.946144,91.005501,91.062767,91.117981,91.171234,91.222549,91.271988,91.319595,91.365425,91.409477,91.451851,91.492523,91.531601,91.569046,91.604965,91.639336,91.672226,91.703613,91.733566,91.762070,91.789215,91.814949,91.839348,91.862389,91.884125,91.904556,91.923714,91.941589,91.958252,91.973618,91.987793,92.000748,92.012497,92.023018,92.032379,92.040512,92.047531,92.053322,92.057968,92.061440,92.063774,92.064919,92.064926,92.063766,92.061455,92.057961,92.053329,92.047493,92.040527,92.032372,92.023041,92.012497,92.000748,91.987793,91.973656,91.958252,91.941620,91.923714,91.904556,91.884125,91.862404,91.839340,91.814957,91.789185,91.762070,91.733536,91.703598,91.672203,91.639343,91.604965,91.569077,91.531586,91.492554,91.451843,91.409500,91.365425,91.319626,91.272011,91.222595,91.171265,91.117996,91.062752,91.005478,90.946106,90.884598,90.820831,90.754829,90.686440,90.615646,90.542313,90.466408,90.387817,90.306442,90.222214,90.135025,90.044754,89.951302,89.854507,89.754311,89.650543,89.543068,89.431717,89.316376,89.196815,89.072929,88.944443,88.811234,88.673042,88.529655,88.380829,88.226303,88.065811,87.899055,87.725693,87.545448,87.357910,87.162727,86.959450,86.747673,86.526871,86.296577,86.056198,85.805168,85.542801,85.268425,84.981262,84.680519,84.365234,84.034508,83.687225,83.322235,82.938248,82.533890,82.107597,81.657700,81.182312,80.679420,80.146690,79.581604,78.981354,78.342827,77.662468,76.936371,76.160133,75.328796,74.436775,73.477737,72.444557,71.329102,70.122162,68.813263,67.390427,65.840042,64.146622,62.292545,60.257858,58.020088,55.554173,52.832504,49.825272,46.501244,42.829193,38.780220,34.331192,29.469536,24.199158,18.546925,12.568047,6.348246,0.000000
0.000000,7.056978,13.937485,20.492275,26.615631,32.248207,37.370483,41.992249,46.142021,49.858467,53.184246,56.162006,58.832077,61.231331,63.392693,65.345184,67.114166,68.721649,70.186699,71.525864,72.753403,73.881714,74.921524,75.882187,76.771858,77.597641,78.365807,79.081863,79.750633,80.376389,80.962921,81.513649,82.031555,82.519318,82.979362,83.413864,83.824738,84.213791,84.582596,84.932610,85.265106,85.581299,85.882278,86.169037,86.442497,86.703506,86.952759,87.191048,87.418938,87.637115,87.846069,88.046326,88.238380,88.422668,88.599579,88.769539,88.932838,89.089851,89.240860,89.386185,89.526077,89.660789,89.790543,89.915588,90.036118,90.152336,90.264404,90.372513,90.476837,90.577522,90.674683,90.768509,90.859077,90.946556,91.031021,91.112602,91.191360,91.267479,91.340973,91.411987,91.480568,91.546814,91.610771,91.672531,91.732147,91.789734,91.845261,91.898865,91.950577,92.000450,92.048523,92.094849,92.139481,92.182449,92.223801,92.263596,92.301804,92.338547,92.373802,92.407631,92.440010,92.471046,92.500694,92.529053,92.556068,92.581818,92.606285,92.629517,92.651535,92.672333,92.691925,92.710381,92.727646,92.743805,92.758797,92.772690,92.785477,92.797180,92.807762,92.817268,92.825684,92.833061,92.839355,92.844604,92.848785,92.851944,92.854019,92.855057,92.855049,92.854034,92.851929,92.848785,92.844582,92.839340,92.833046,92.825699,92.817261,92.807770,92.797165,92.785492,92.772720,92.758835,92.743813,92.727676,92.710373,92.691948,92.672318,92.651535,92.629509,92.606285,92.581802,92.556068,92.529022,92.500702,92.471039,92.440048,92.407623,92.373817,92.338547,92.301826,92.263565,92.223824,92.182465,92.139496,92.094833,92.048523,92.000443,91.950577,91.898857,91.845245,91.789696,91.732140,91.672501,91.610748,91.546783,91.480560,91.411980,91.340996,91.267471,91.191376,91.112579,91.031006,90.946548,90.859085,90.768494,90.674690,90.577522,90.476860,90.372528,90.264420,90.152328,90.036133,89.915596,89.790543,89.660767,89.526070,89.386169,89.240860,89.089828,88.932816,88.769516,88.599564,88.422638,88.238380,88.046318,87.846046,87.637093,87.418945,87.191025,86.952774,86.703491,86.442528,86.169060,85.882301,85.581299,85.265106,84.932602,84.582611,84.213829,83.824768,83.413864,82.979370,82.519302,82.031540,81.513641,80.962921,80.376358,79.750626,79.081863,78.365814,77.597641,76.771858,75.882172,74.921509,73.881714,72.753403,71.525864,70.186707,68.721634,67.114151,65.345169,63.392677,61.231323,58.832077,56.161995,53.184242,49.858467,46.142021,41.992249,37.370491,32.248207,26.615627,20.492275,13.937485,7.056979,0.000000
0.000000,7.942183,15.632636,22.869064,29.522881,35.537178,40.910301,45.676270,49.888168,53.606365,56.891235,59.799171,62.380806,64.680450,66.736389,68.581329,70.243179,71.745651,73.108902,74.350098,75.483887,76.522812,77.477646,78.357635,79.170807,79.924118,80.623642,81.274651,81.881790,82.449142,82.980316,83.478500,83.946541,84.386948,84.801971,85.193619,85.563766,85.913986,86.245789,86.560486,86.859299,87.143311,87.413544,87.670898,87.916229,88.150253,88.373741,88.587265,88.791451,88.986839,89.173943,89.353226,89.525108,89.689972,89.848251,90.000229,90.146271,90.286636,90.421631,90.551498,90.676514,90.796860,90.912788,91.024483,91.132126,91.235901,91.335983,91.432480,91.525612,91.615463,91.702209,91.785919,91.866760,91.944794,92.020180,92.092949,92.163246,92.231117,92.296677,92.360008,92.421181,92.480255,92.537292,92.592346,92.645508,92.696823,92.746361,92.794128,92.840248,92.884689,92.927551,92.968857,93.008636,93.046921,93.083786,93.119217,93.153305,93.186043,93.217476,93.247604,93.276474,93.304115,93.330551,93.355804,93.379890,93.402802,93.424622,93.445312,93.464935,93.483475,93.500946,93.517357,93.532768,93.547142,93.560516,93.572891,93.584290,93.594688,93.604134,93.612595,93.620110,93.626663,93.632271,93.636917,93.640671,93.643463,93.645340,93.646255,93.646255,93.645309,93.643448,93.640656,93.636940,93.632248,93.626648,93.620094,93.612595,93.604118,93.594688,93.584267,93.572906,93.560524,93.547165,93.532768,93.517380,93.500946,93.483467,93.464935,93.445343,93.424614,93.402824,93.379868,93.355789,93.330544,93.304131,93.276474,93.247620,93.217484,93.186066,93.153313,93.119240,93.083794,93.046951,93.008636,92.968849,92.927551,92.884705,92.840248,92.794159,92.746353,92.696823,92.645500,92.592346,92.537262,92.480232,92.421150,92.360023,92.296677,92.231110,92.163216,92.092941,92.020157,91.944809,91.866760,91.785934,91.702209,91.615494,91.525620,91.432503,91.335968,91.235909,91.132111,91.024460,90.912758,90.796860,90.676498,90.551483,90.421600,90.286606,90.146233,90.000214,89.848221,89.689957,89.525070,89.353203,89.173920,88.986832,88.791443,88.587250,88.373741,88.150276,87.916245,87.670929,87.413559,87.143333,86.859306,86.560509,86.245789,85.914017,85.563774,85.193649,84.801971,84.386932,83.946533,83.478500,82.980301,82.449127,81.881775,81.274643,80.623642,79.924118,79.170792,78.357620,77.477615,76.522812,75.483887,74.350098,73.108902,71.745651,70.243179,68.581314,66.736359,64.680435,62.380798,59.799164,56.891228,53.606365,49.888168,45.676270,40.910301,35.537178,29.522877,22.869064,15.632637,7.942186,0.000000
0.000000,9.079123,17.781807,25.828468,33.069649,39.467316,45.057266,49.914371,54.128025,57.787590,60.975159,63.762665,66.211517,68.373306,70.291061,72.000580,73.531586,74.908890,76.153152,77.281746,78.309235,79.248016,80.108582,80.899887,81.629616,82.304398,82.929962,83.511299,84.052734,84.558090,85.030701,85.473511,85.889160,86.279938,86.647919,86.994957,87.322685,87.632614,87.926056,88.204269,88.468285,88.719131,88.957703,89.184837,89.401237,89.607635,89.804642,89.992844,90.172760,90.344887,90.509651,90.667511,90.818810,90.963928,91.103180,91.236908,91.365372,91.488808,91.607529,91.721725,91.831612,91.937386,92.039261,92.137421,92.232010,92.323212,92.411110,92.495895,92.577667,92.656593,92.732758,92.806274,92.877228,92.945747,93.011902,93.075806,93.137505,93.197083,93.254623,93.310196,93.363861,93.415710,93.465759,93.514091,93.560715,93.605759,93.649208,93.691132,93.731552,93.770561,93.808136,93.844383,93.879280,93.912872,93.945183,93.976280,94.006149,94.034866,94.062424,94.088860,94.114174,94.138420,94.161591,94.183731,94.204849,94.224976,94.244087,94.262238,94.279427,94.295685,94.311005,94.325417,94.338890,94.351517,94.363220,94.374084,94.384056,94.393196,94.401474,94.408890,94.415466,94.421227,94.426117,94.430229,94.433502,94.435974,94.437584,94.438408,94.438385,94.437592,94.435951,94.433510,94.430222,94.426132,94.421204,94.415474,94.408882,94.401474,94.393196,94.384064,94.374084,94.363251,94.351532,94.338913,94.325409,94.311020,94.295677,94.279434,94.262222,94.244087,94.224960,94.204865,94.183731,94.161591,94.138420,94.114189,94.088860,94.062439,94.034866,94.006172,93.976273,93.945190,93.912857,93.879280,93.844360,93.808159,93.770569,93.731583,93.691116,93.649200,93.605751,93.560730,93.514076,93.465759,93.415703,93.363892,93.310204,93.254623,93.197067,93.137489,93.075783,93.011902,92.945747,92.877228,92.806282,92.732758,92.656586,92.577682,92.495888,92.411102,92.323181,92.232002,92.137405,92.039246,91.937370,91.831596,91.721680,91.607498,91.488777,91.365326,91.236877,91.103172,90.963898,90.818779,90.667465,90.509628,90.344864,90.172745,89.992836,89.804657,89.607635,89.401237,89.184822,88.957703,88.719131,88.468307,88.204269,87.926086,87.632637,87.322708,86.994949,86.647919,86.279938,85.889160,85.473511,85.030685,84.558067,84.052742,83.511292,82.929962,82.304398,81.629608,80.899872,80.108566,79.248001,78.309235,77.281723,76.153152,74.908890,73.531586,72.000565,70.291046,68.373276,66.211502,63.762650,60.975136,57.787575,54.128014,49.914371,45.057266,39.467308,33.069649,25.828468,17.781811,9.079124,0.000000
